,,,-8.499999531E-3,0.0,,,,,-8.499999531E-3,-139.9999892E-6,,,,,-8.499999531E-3,-7.999999980E-6,,,,,-1.1700001E-3,-512.000024319E-3,
,,,-8.495999500E-3,0.0,,,,,-8.495999500E-3,59.999998484E-6,,,,,-8.495999500E-3,0.0,,,,,-1.1696001E-3,-512.000024319E-3,
,,,-8.491999470E-3,79.999998212E-3,,,,,-8.491999470E-3,-99.999997474E-6,,,,,-8.491999470E-3,0.0,,,,,-1.1692001E-3,-512.000024319E-3,
,,,-8.487999439E-3,-79.999998212E-3,,,,,-8.487999439E-3,-19.9999995E-6,,,,,-8.487999439E-3,-7.999999980E-6,,,,,-1.1688001E-3,-512.000024319E-3,
,,,-8.483999409E-3,0.0,,,,,-8.483999409E-3,-19.9999995E-6,,,,,-8.483999409E-3,-7.999999980E-6,,,,,-1.1684000E-3,-512.000024319E-3,
,,,-8.479999378E-3,0.0,,,,,-8.479999378E-3,-59.999998484E-6,,,,,-8.479999378E-3,0.0,,,,,-1.1680000E-3,-512.000024319E-3,
,,,-8.475999348E-3,0.0,,,,,-8.475999348E-3,99.999997474E-6,,,,,-8.475999348E-3,0.0,,,,,-1.1676000E-3,-512.000024319E-3,
,,,-8.471999317E-3,0.0,,,,,-8.471999317E-3,19.9999995E-6,,,,,-8.471999317E-3,0.0,,,,,-1.1672000E-3,-512.000024319E-3,
,,,-8.467999287E-3,0.0,,,,,-8.467999287E-3,-19.9999995E-6,,,,,-8.467999287E-3,-31.99999992E-6,,,,,-1.1668000E-3,-512.000024319E-3,
,,,-8.463999256E-3,0.0,,,,,-8.463999256E-3,59.999998484E-6,,,,,-8.463999256E-3,0.0,,,,,-1.1664000E-3,-512.000024319E-3,
,,,-8.459999226E-3,0.0,,,,,-8.459999226E-3,59.999998484E-6,,,,,-8.459999226E-3,-7.999999980E-6,,,,,-1.1660000E-3,-512.000024319E-3,
,,,-8.455999196E-3,0.0,,,,,-8.455999196E-3,-59.999998484E-6,,,,,-8.455999196E-3,0.0,,,,,-1.1656000E-3,-512.000024319E-3,
,,,-8.451999165E-3,-79.999998212E-3,,,,,-8.451999165E-3,-59.999998484E-6,,,,,-8.451999165E-3,0.0,,,,,-1.1652001E-3,-512.000024319E-3,
,,,-8.447999135E-3,0.0,,,,,-8.447999135E-3,19.9999995E-6,,,,,-8.447999135E-3,0.0,,,,,-1.1648001E-3,-512.000024319E-3,
,,,-8.443999104E-3,79.999998212E-3,,,,,-8.443999104E-3,-59.999998484E-6,,,,,-8.443999104E-3,0.0,,,,,-1.1644001E-3,-512.000024319E-3,
,,,-8.439999074E-3,79.999998212E-3,,,,,-8.439999074E-3,19.9999995E-6,,,,,-8.439999074E-3,0.0,,,,,-1.1640001E-3,-512.000024319E-3,
,,,-8.435999043E-3,79.999998212E-3,,,,,-8.435999043E-3,59.999998484E-6,,,,,-8.435999043E-3,0.0,,,,,-1.1636001E-3,-512.000024319E-3,
,,,-8.431999013E-3,-79.999998212E-3,,,,,-8.431999013E-3,-99.999997474E-6,,,,,-8.431999013E-3,0.0,,,,,-1.1632001E-3,-512.000024319E-3,
,,,-8.427998982E-3,0.0,,,,,-8.427998982E-3,-139.9999892E-6,,,,,-8.427998982E-3,7.999999980E-6,,,,,-1.1628001E-3,-512.000024319E-3,
,,,-8.423999883E-3,0.0,,,,,-8.423999883E-3,-99.999997474E-6,,,,,-8.423999883E-3,0.0,,,,,-1.1624001E-3,-512.000024319E-3,
,,,-8.419999853E-3,0.0,,,,,-8.419999853E-3,-59.999998484E-6,,,,,-8.419999853E-3,0.0,,,,,-1.1620001E-3,-512.000024319E-3,
,,,-8.415999822E-3,0.0,,,,,-8.415999822E-3,-299.99998515E-6,,,,,-8.415999822E-3,-7.999999980E-6,,,,,-1.1616001E-3,-512.000024319E-3,
,,,-8.411999792E-3,-79.999998212E-3,,,,,-8.411999792E-3,-59.999998484E-6,,,,,-8.411999792E-3,0.0,,,,,-1.1612001E-3,-512.000024319E-3,
,,,-8.407999761E-3,-79.999998212E-3,,,,,-8.407999761E-3,-260.00000071E-6,,,,,-8.407999761E-3,-7.999999980E-6,,,,,-1.1608001E-3,-512.000024319E-3,
,,,-8.403999731E-3,-79.999998212E-3,,,,,-8.403999731E-3,-59.999998484E-6,,,,,-8.403999731E-3,0.0,,,,,-1.1604001E-3,-512.000024319E-3,
,,,-8.399999700E-3,0.0,,,,,-8.399999700E-3,-59.999998484E-6,,,,,-8.399999700E-3,0.0,,,,,-1.1600001E-3,-512.000024319E-3,
,,,-8.395999670E-3,0.0,,,,,-8.395999670E-3,-19.9999995E-6,,,,,-8.395999670E-3,0.0,,,,,-1.1596001E-3,-512.000024319E-3,
,,,-8.391999640E-3,-79.999998212E-3,,,,,-8.391999640E-3,-99.999997474E-6,,,,,-8.391999640E-3,-39.99999899E-6,,,,,-1.1592001E-3,-512.000024319E-3,
,,,-8.387999609E-3,0.0,,,,,-8.387999609E-3,19.9999995E-6,,,,,-8.387999609E-3,-7.999999980E-6,,,,,-1.1588001E-3,-512.000024319E-3,
,,,-8.383999579E-3,79.999998212E-3,,,,,-8.383999579E-3,-99.999997474E-6,,,,,-8.383999579E-3,0.0,,,,,-1.1584001E-3,-512.000024319E-3,
,,,-8.379999548E-3,0.0,,,,,-8.379999548E-3,-59.999998484E-6,,,,,-8.379999548E-3,0.0,,,,,-1.1580001E-3,-512.000024319E-3,
,,,-8.375999518E-3,79.999998212E-3,,,,,-8.375999518E-3,-180.00000273E-6,,,,,-8.375999518E-3,-7.999999980E-6,,,,,-1.1576001E-3,-512.000024319E-3,
,,,-8.371999487E-3,0.0,,,,,-8.371999487E-3,-19.9999995E-6,,,,,-8.371999487E-3,0.0,,,,,-1.1572001E-3,-512.000024319E-3,
,,,-8.367999457E-3,-79.999998212E-3,,,,,-8.367999457E-3,19.9999995E-6,,,,,-8.367999457E-3,-7.999999980E-6,,,,,-1.1568001E-3,-512.000024319E-3,
,,,-8.363999426E-3,0.0,,,,,-8.363999426E-3,19.9999995E-6,,,,,-8.363999426E-3,0.0,,,,,-1.1564001E-3,-512.000024319E-3,
,,,-8.359999396E-3,0.0,,,,,-8.359999396E-3,59.999998484E-6,,,,,-8.359999396E-3,0.0,,,,,-1.1560001E-3,-512.000024319E-3,
,,,-8.355999365E-3,0.0,,,,,-8.355999365E-3,-219.99998717E-6,,,,,-8.355999365E-3,48.00000170E-6,,,,,-1.1556001E-3,-512.000024319E-3,
,,,-8.351999335E-3,79.999998212E-3,,,,,-8.351999335E-3,-99.999997474E-6,,,,,-8.351999335E-3,0.0,,,,,-1.1552001E-3,-512.000024319E-3,
,,,-8.347999305E-3,0.0,,,,,-8.347999305E-3,19.9999995E-6,,,,,-8.347999305E-3,0.0,,,,,-1.1548001E-3,-512.000024319E-3,
,,,-8.343999274E-3,0.0,,,,,-8.343999274E-3,-19.9999995E-6,,,,,-8.343999274E-3,0.0,,,,,-1.1544001E-3,-512.000024319E-3,
,,,-8.339999244E-3,79.999998212E-3,,,,,-8.339999244E-3,59.999998484E-6,,,,,-8.339999244E-3,-7.999999980E-6,,,,,-1.1540001E-3,-512.000024319E-3,
,,,-8.335999213E-3,0.0,,,,,-8.335999213E-3,-59.999998484E-6,,,,,-8.335999213E-3,-7.999999980E-6,,,,,-1.1536001E-3,-512.000024319E-3,
,,,-8.331999183E-3,0.0,,,,,-8.331999183E-3,-59.999998484E-6,,,,,-8.331999183E-3,-7.999999980E-6,,,,,-1.1532000E-3,-512.000024319E-3,
,,,-8.327999152E-3,0.0,,,,,-8.327999152E-3,59.999998484E-6,,,,,-8.327999152E-3,0.0,,,,,-1.1528000E-3,-512.000024319E-3,
,,,-8.323999122E-3,0.0,,,,,-8.323999122E-3,-19.9999995E-6,,,,,-8.323999122E-3,0.0,,,,,-1.1524000E-3,-512.000024319E-3,
,,,-8.319999091E-3,0.0,,,,,-8.319999091E-3,99.999997474E-6,,,,,-8.319999091E-3,-16.0000000E-6,,,,,-1.1520000E-3,-512.000024319E-3,
,,,-8.315999061E-3,0.0,,,,,-8.315999061E-3,-19.9999995E-6,,,,,-8.315999061E-3,0.0,,,,,-1.1516000E-3,-512.000024319E-3,
,,,-8.311999030E-3,0.0,,,,,-8.311999030E-3,-59.999998484E-6,,,,,-8.311999030E-3,-16.0000000E-6,,,,,-1.1512000E-3,-512.000024319E-3,
,,,-8.307999000E-3,0.0,,,,,-8.307999000E-3,-139.9999892E-6,,,,,-8.307999000E-3,-7.999999980E-6,,,,,-1.1508000E-3,-512.000024319E-3,
,,,-8.303998969E-3,0.0,,,,,-8.303998969E-3,-139.9999892E-6,,,,,-8.303998969E-3,0.0,,,,,-1.1504000E-3,-512.000024319E-3,
,,,-8.299999870E-3,0.0,,,,,-8.299999870E-3,-99.999997474E-6,,,,,-8.299999870E-3,0.0,,,,,-1.1500001E-3,-512.000024319E-3,
,,,-8.295999840E-3,-79.999998212E-3,,,,,-8.295999840E-3,-59.999998484E-6,,,,,-8.295999840E-3,0.0,,,,,-1.1496001E-3,-512.000024319E-3,
,,,-8.291999809E-3,-79.999998212E-3,,,,,-8.291999809E-3,59.999998484E-6,,,,,-8.291999809E-3,7.999999980E-6,,,,,-1.1492001E-3,-512.000024319E-3,
,,,-8.287999779E-3,0.0,,,,,-8.287999779E-3,-99.999997474E-6,,,,,-8.287999779E-3,-7.999999980E-6,,,,,-1.1488001E-3,-512.000024319E-3,
,,,-8.283999749E-3,0.0,,,,,-8.283999749E-3,59.999998484E-6,,,,,-8.283999749E-3,0.0,,,,,-1.1484001E-3,-512.000024319E-3,
,,,-8.279999718E-3,0.0,,,,,-8.279999718E-3,-139.9999892E-6,,,,,-8.279999718E-3,-7.999999980E-6,,,,,-1.1480001E-3,-512.000024319E-3,
,,,-8.275999688E-3,0.0,,,,,-8.275999688E-3,-19.9999995E-6,,,,,-8.275999688E-3,0.0,,,,,-1.1476001E-3,-512.000024319E-3,
,,,-8.271999657E-3,0.0,,,,,-8.271999657E-3,-99.999997474E-6,,,,,-8.271999657E-3,0.0,,,,,-1.1472001E-3,-512.000024319E-3,
,,,-8.267999627E-3,0.0,,,,,-8.267999627E-3,-19.9999995E-6,,,,,-8.267999627E-3,0.0,,,,,-1.1468001E-3,-512.000024319E-3,
,,,-8.263999596E-3,0.0,,,,,-8.263999596E-3,19.9999995E-6,,,,,-8.263999596E-3,0.0,,,,,-1.1464001E-3,-512.000024319E-3,
,,,-8.259999566E-3,-79.999998212E-3,,,,,-8.259999566E-3,-219.99998717E-6,,,,,-8.259999566E-3,0.0,,,,,-1.1460001E-3,-512.000024319E-3,
,,,-8.255999535E-3,0.0,,,,,-8.255999535E-3,-59.999998484E-6,,,,,-8.255999535E-3,0.0,,,,,-1.1456001E-3,-512.000024319E-3,
,,,-8.251999505E-3,79.999998212E-3,,,,,-8.251999505E-3,-19.9999995E-6,,,,,-8.251999505E-3,0.0,,,,,-1.1452001E-3,-512.000024319E-3,
,,,-8.247999474E-3,79.999998212E-3,,,,,-8.247999474E-3,99.999997474E-6,,,,,-8.247999474E-3,0.0,,,,,-1.1448001E-3,-512.000024319E-3,
,,,-8.243999444E-3,0.0,,,,,-8.243999444E-3,-19.9999995E-6,,,,,-8.243999444E-3,0.0,,,,,-1.1444001E-3,-512.000024319E-3,
,,,-8.239999413E-3,-79.999998212E-3,,,,,-8.239999413E-3,-19.9999995E-6,,,,,-8.239999413E-3,0.0,,,,,-1.1440001E-3,-512.000024319E-3,
,,,-8.235999383E-3,0.0,,,,,-8.235999383E-3,-19.9999995E-6,,,,,-8.235999383E-3,-7.999999980E-6,,,,,-1.1436001E-3,-512.000024319E-3,
,,,-8.231999353E-3,-79.999998212E-3,,,,,-8.231999353E-3,19.9999995E-6,,,,,-8.231999353E-3,-7.999999980E-6,,,,,-1.1432001E-3,-512.000024319E-3,
,,,-8.227999322E-3,-79.999998212E-3,,,,,-8.227999322E-3,19.9999995E-6,,,,,-8.227999322E-3,-7.999999980E-6,,,,,-1.1428001E-3,-512.000024319E-3,
,,,-8.223999292E-3,0.0,,,,,-8.223999292E-3,-59.999998484E-6,,,,,-8.223999292E-3,-16.0000000E-6,,,,,-1.1424001E-3,-512.000024319E-3,
,,,-8.219999261E-3,0.0,,,,,-8.219999261E-3,-19.9999995E-6,,,,,-8.219999261E-3,-7.999999980E-6,,,,,-1.1420001E-3,-512.000024319E-3,
,,,-8.215999231E-3,0.0,,,,,-8.215999231E-3,-99.999997474E-6,,,,,-8.215999231E-3,-7.999999980E-6,,,,,-1.1416001E-3,-512.000024319E-3,
,,,-8.211999200E-3,-79.999998212E-3,,,,,-8.211999200E-3,-59.999998484E-6,,,,,-8.211999200E-3,0.0,,,,,-1.1412001E-3,-512.000024319E-3,
,,,-8.207999170E-3,0.0,,,,,-8.207999170E-3,-19.9999995E-6,,,,,-8.207999170E-3,-16.0000000E-6,,,,,-1.1408001E-3,-512.000024319E-3,
,,,-8.203999139E-3,79.999998212E-3,,,,,-8.203999139E-3,-99.999997474E-6,,,,,-8.203999139E-3,0.0,,,,,-1.1404001E-3,-512.000024319E-3,
,,,-8.199999109E-3,-79.999998212E-3,,,,,-8.199999109E-3,-19.9999995E-6,,,,,-8.199999109E-3,-7.999999980E-6,,,,,-1.1400001E-3,-512.000024319E-3,
,,,-8.195999078E-3,-79.999998212E-3,,,,,-8.195999078E-3,-19.9999995E-6,,,,,-8.195999078E-3,0.0,,,,,-1.1396001E-3,-512.000024319E-3,
,,,-8.191999048E-3,0.0,,,,,-8.191999048E-3,-180.00000273E-6,,,,,-8.191999048E-3,-7.999999980E-6,,,,,-1.1392001E-3,-512.000024319E-3,
,,,-8.187999018E-3,79.999998212E-3,,,,,-8.187999018E-3,99.999997474E-6,,,,,-8.187999018E-3,0.0,,,,,-1.1388001E-3,-512.000024319E-3,
,,,-8.183998987E-3,0.0,,,,,-8.183998987E-3,-19.9999995E-6,,,,,-8.183998987E-3,-7.999999980E-6,,,,,-1.1384001E-3,-512.000024319E-3,
,,,-8.179999888E-3,0.0,,,,,-8.179999888E-3,-180.00000273E-6,,,,,-8.179999888E-3,-7.999999980E-6,,,,,-1.1380001E-3,-512.000024319E-3,
,,,-8.175999857E-3,0.0,,,,,-8.175999857E-3,-19.9999995E-6,,,,,-8.175999857E-3,0.0,,,,,-1.1376000E-3,-512.000024319E-3,
,,,-8.171999827E-3,0.0,,,,,-8.171999827E-3,-99.999997474E-6,,,,,-8.171999827E-3,0.0,,,,,-1.1372000E-3,-512.000024319E-3,
,,,-8.167999797E-3,0.0,,,,,-8.167999797E-3,-139.9999892E-6,,,,,-8.167999797E-3,7.999999980E-6,,,,,-1.1368000E-3,-512.000024319E-3,
,,,-8.163999766E-3,0.0,,,,,-8.163999766E-3,59.999998484E-6,,,,,-8.163999766E-3,0.0,,,,,-1.1364000E-3,-512.000024319E-3,
,,,-8.159999736E-3,79.999998212E-3,,,,,-8.159999736E-3,-59.999998484E-6,,,,,-8.159999736E-3,-7.999999980E-6,,,,,-1.1360000E-3,-512.000024319E-3,
,,,-8.155999705E-3,0.0,,,,,-8.155999705E-3,-139.9999892E-6,,,,,-8.155999705E-3,-7.999999980E-6,,,,,-1.1356000E-3,-512.000024319E-3,
,,,-8.151999675E-3,0.0,,,,,-8.151999675E-3,19.9999995E-6,,,,,-8.151999675E-3,0.0,,,,,-1.1352000E-3,-512.000024319E-3,
,,,-8.147999644E-3,-79.999998212E-3,,,,,-8.147999644E-3,19.9999995E-6,,,,,-8.147999644E-3,0.0,,,,,-1.1348001E-3,-512.000024319E-3,
,,,-8.143999614E-3,0.0,,,,,-8.143999614E-3,19.9999995E-6,,,,,-8.143999614E-3,0.0,,,,,-1.1344001E-3,-512.000024319E-3,
,,,-8.139999583E-3,0.0,,,,,-8.139999583E-3,19.9999995E-6,,,,,-8.139999583E-3,0.0,,,,,-1.1340001E-3,-512.000024319E-3,
,,,-8.135999553E-3,0.0,,,,,-8.135999553E-3,-19.9999995E-6,,,,,-8.135999553E-3,0.0,,,,,-1.1336001E-3,-512.000024319E-3,
,,,-8.131999522E-3,-79.999998212E-3,,,,,-8.131999522E-3,19.9999995E-6,,,,,-8.131999522E-3,0.0,,,,,-1.1332001E-3,-512.000024319E-3,
,,,-8.127999492E-3,0.0,,,,,-8.127999492E-3,-59.999998484E-6,,,,,-8.127999492E-3,-48.00000170E-6,,,,,-1.1328001E-3,-512.000024319E-3,
,,,-8.123999462E-3,0.0,,,,,-8.123999462E-3,-19.9999995E-6,,,,,-8.123999462E-3,-7.999999980E-6,,,,,-1.1324001E-3,-512.000024319E-3,
,,,-8.119999431E-3,0.0,,,,,-8.119999431E-3,-180.00000273E-6,,,,,-8.119999431E-3,-7.999999980E-6,,,,,-1.1320001E-3,-512.000024319E-3,
,,,-8.115999401E-3,0.0,,,,,-8.115999401E-3,-180.00000273E-6,,,,,-8.115999401E-3,0.0,,,,,-1.1316001E-3,-512.000024319E-3,
,,,-8.111999370E-3,79.999998212E-3,,,,,-8.111999370E-3,-99.999997474E-6,,,,,-8.111999370E-3,0.0,,,,,-1.1312001E-3,-512.000024319E-3,
,,,-8.107999340E-3,79.999998212E-3,,,,,-8.107999340E-3,-59.999998484E-6,,,,,-8.107999340E-3,7.999999980E-6,,,,,-1.1308001E-3,-512.000024319E-3,
,,,-8.103999309E-3,79.999998212E-3,,,,,-8.103999309E-3,-19.9999995E-6,,,,,-8.103999309E-3,0.0,,,,,-1.1304001E-3,-512.000024319E-3,
,,,-8.099999279E-3,0.0,,,,,-8.099999279E-3,-19.9999995E-6,,,,,-8.099999279E-3,-16.0000000E-6,,,,,-1.1300001E-3,-512.000024319E-3,
,,,-8.095999248E-3,0.0,,,,,-8.095999248E-3,-19.9999995E-6,,,,,-8.095999248E-3,0.0,,,,,-1.1296001E-3,-512.000024319E-3,
,,,-8.091999218E-3,0.0,,,,,-8.091999218E-3,-260.00000071E-6,,,,,-8.091999218E-3,0.0,,,,,-1.1292001E-3,-512.000024319E-3,
,,,-8.087999187E-3,0.0,,,,,-8.087999187E-3,-59.999998484E-6,,,,,-8.087999187E-3,0.0,,,,,-1.1288001E-3,-512.000024319E-3,
,,,-8.083999157E-3,0.0,,,,,-8.083999157E-3,-99.999997474E-6,,,,,-8.083999157E-3,0.0,,,,,-1.1284001E-3,-512.000024319E-3,
,,,-8.079999126E-3,0.0,,,,,-8.079999126E-3,-219.99998717E-6,,,,,-8.079999126E-3,-7.999999980E-6,,,,,-1.1280001E-3,-512.000024319E-3,
,,,-8.075999096E-3,0.0,,,,,-8.075999096E-3,-19.9999995E-6,,,,,-8.075999096E-3,-7.999999980E-6,,,,,-1.1276001E-3,-512.000024319E-3,
,,,-8.071999066E-3,0.0,,,,,-8.071999066E-3,59.999998484E-6,,,,,-8.071999066E-3,-7.999999980E-6,,,,,-1.1272001E-3,-512.000024319E-3,
,,,-8.067999035E-3,0.0,,,,,-8.067999035E-3,99.999997474E-6,,,,,-8.067999035E-3,0.0,,,,,-1.1268001E-3,-512.000024319E-3,
,,,-8.063999005E-3,0.0,,,,,-8.063999005E-3,139.9999892E-6,,,,,-8.063999005E-3,-7.999999980E-6,,,,,-1.1264001E-3,-512.000024319E-3,
,,,-8.059998974E-3,79.999998212E-3,,,,,-8.059998974E-3,-139.9999892E-6,,,,,-8.059998974E-3,0.0,,,,,-1.1260001E-3,-512.000024319E-3,
,,,-8.055999875E-3,0.0,,,,,-8.055999875E-3,-19.9999995E-6,,,,,-8.055999875E-3,-7.999999980E-6,,,,,-1.1256001E-3,-512.000024319E-3,
,,,-8.051999845E-3,0.0,,,,,-8.051999845E-3,19.9999995E-6,,,,,-8.051999845E-3,-7.999999980E-6,,,,,-1.1252001E-3,-512.000024319E-3,
,,,-8.047999814E-3,0.0,,,,,-8.047999814E-3,-99.999997474E-6,,,,,-8.047999814E-3,-7.999999980E-6,,,,,-1.1248001E-3,-512.000024319E-3,
,,,-8.043999784E-3,0.0,,,,,-8.043999784E-3,-19.9999995E-6,,,,,-8.043999784E-3,-7.999999980E-6,,,,,-1.1244001E-3,-512.000024319E-3,
,,,-8.039999753E-3,0.0,,,,,-8.039999753E-3,-19.9999995E-6,,,,,-8.039999753E-3,0.0,,,,,-1.1240001E-3,-512.000024319E-3,
,,,-8.035999723E-3,0.0,,,,,-8.035999723E-3,-59.999998484E-6,,,,,-8.035999723E-3,0.0,,,,,-1.1236001E-3,-512.000024319E-3,
,,,-8.031999692E-3,0.0,,,,,-8.031999692E-3,139.9999892E-6,,,,,-8.031999692E-3,0.0,,,,,-1.1232001E-3,-512.000024319E-3,
,,,-8.027999662E-3,0.0,,,,,-8.027999662E-3,-99.999997474E-6,,,,,-8.027999662E-3,0.0,,,,,-1.1228001E-3,-512.000024319E-3,
,,,-8.023999631E-3,79.999998212E-3,,,,,-8.023999631E-3,-59.999998484E-6,,,,,-8.023999631E-3,0.0,,,,,-1.1224000E-3,-512.000024319E-3,
,,,-8.019999601E-3,0.0,,,,,-8.019999601E-3,59.999998484E-6,,,,,-8.019999601E-3,0.0,,,,,-1.1220000E-3,-512.000024319E-3,
,,,-8.015999570E-3,0.0,,,,,-8.015999570E-3,19.9999995E-6,,,,,-8.015999570E-3,0.0,,,,,-1.1216000E-3,-512.000024319E-3,
,,,-8.011999540E-3,0.0,,,,,-8.011999540E-3,-59.999998484E-6,,,,,-8.011999540E-3,-7.999999980E-6,,,,,-1.1212000E-3,-512.000024319E-3,
,,,-8.007999510E-3,0.0,,,,,-8.007999510E-3,-139.9999892E-6,,,,,-8.007999510E-3,-7.999999980E-6,,,,,-1.1208000E-3,-512.000024319E-3,
,,,-8.003999479E-3,0.0,,,,,-8.003999479E-3,-139.9999892E-6,,,,,-8.003999479E-3,-7.999999980E-6,,,,,-1.1204000E-3,-512.000024319E-3,
,,,-7.999999449E-3,0.0,,,,,-7.999999449E-3,-180.00000273E-6,,,,,-7.999999449E-3,0.0,,,,,-1.1200000E-3,-512.000024319E-3,
,,,-7.995999418E-3,-79.999998212E-3,,,,,-7.995999418E-3,-180.00000273E-6,,,,,-7.995999418E-3,0.0,,,,,-1.1196000E-3,-512.000024319E-3,
,,,-7.991999388E-3,0.0,,,,,-7.991999388E-3,-19.9999995E-6,,,,,-7.991999388E-3,0.0,,,,,-1.1192001E-3,-512.000024319E-3,
,,,-7.987999357E-3,0.0,,,,,-7.987999357E-3,-139.9999892E-6,,,,,-7.987999357E-3,-7.999999980E-6,,,,,-1.1188001E-3,-512.000024319E-3,
,,,-7.983999327E-3,0.0,,,,,-7.983999327E-3,-139.9999892E-6,,,,,-7.983999327E-3,0.0,,,,,-1.1184001E-3,-512.000024319E-3,
,,,-7.979999296E-3,0.0,,,,,-7.979999296E-3,59.999998484E-6,,,,,-7.979999296E-3,-7.999999980E-6,,,,,-1.1180001E-3,-512.000024319E-3,
,,,-7.975999266E-3,0.0,,,,,-7.975999266E-3,-19.9999995E-6,,,,,-7.975999266E-3,0.0,,,,,-1.1176001E-3,-512.000024319E-3,
,,,-7.971999235E-3,0.0,,,,,-7.971999235E-3,-19.9999995E-6,,,,,-7.971999235E-3,0.0,,,,,-1.1172001E-3,-512.000024319E-3,
,,,-7.967999205E-3,-79.999998212E-3,,,,,-7.967999205E-3,-59.999998484E-6,,,,,-7.967999205E-3,0.0,,,,,-1.1168001E-3,-512.000024319E-3,
,,,-7.963999175E-3,0.0,,,,,-7.963999175E-3,-139.9999892E-6,,,,,-7.963999175E-3,-7.999999980E-6,,,,,-1.1164001E-3,-512.000024319E-3,
,,,-7.959999144E-3,0.0,,,,,-7.959999144E-3,19.9999995E-6,,,,,-7.959999144E-3,0.0,,,,,-1.1160001E-3,-512.000024319E-3,
,,,-7.955999114E-3,0.0,,,,,-7.955999114E-3,-59.999998484E-6,,,,,-7.955999114E-3,-16.0000000E-6,,,,,-1.1156001E-3,-512.000024319E-3,
,,,-7.951999083E-3,0.0,,,,,-7.951999083E-3,-59.999998484E-6,,,,,-7.951999083E-3,0.0,,,,,-1.1152001E-3,-512.000024319E-3,
,,,-7.947999053E-3,-79.999998212E-3,,,,,-7.947999053E-3,-260.00000071E-6,,,,,-7.947999053E-3,-7.999999980E-6,,,,,-1.1148001E-3,-512.000024319E-3,
,,,-7.943999022E-3,0.0,,,,,-7.943999022E-3,-59.999998484E-6,,,,,-7.943999022E-3,-7.999999980E-6,,,,,-1.1144001E-3,-512.000024319E-3,
,,,-7.939998992E-3,0.0,,,,,-7.939998992E-3,-19.9999995E-6,,,,,-7.939998992E-3,0.0,,,,,-1.1140001E-3,-512.000024319E-3,
,,,-7.935998961E-3,-79.999998212E-3,,,,,-7.935998961E-3,-299.99998515E-6,,,,,-7.935998961E-3,-7.999999980E-6,,,,,-1.1136001E-3,-512.000024319E-3,
,,,-7.931999862E-3,79.999998212E-3,,,,,-7.931999862E-3,-19.9999995E-6,,,,,-7.931999862E-3,-7.999999980E-6,,,,,-1.1132001E-3,-512.000024319E-3,
,,,-7.927999832E-3,0.0,,,,,-7.927999832E-3,99.999997474E-6,,,,,-7.927999832E-3,0.0,,,,,-1.1128001E-3,-512.000024319E-3,
,,,-7.923999801E-3,-79.999998212E-3,,,,,-7.923999801E-3,-59.999998484E-6,,,,,-7.923999801E-3,-7.999999980E-6,,,,,-1.1124001E-3,-512.000024319E-3,
,,,-7.919999771E-3,79.999998212E-3,,,,,-7.919999771E-3,19.9999995E-6,,,,,-7.919999771E-3,-7.999999980E-6,,,,,-1.1120001E-3,-512.000024319E-3,
,,,-7.915999740E-3,0.0,,,,,-7.915999740E-3,-139.9999892E-6,,,,,-7.915999740E-3,-7.999999980E-6,,,,,-1.1116001E-3,-512.000024319E-3,
,,,-7.911999710E-3,0.0,,,,,-7.911999710E-3,-139.9999892E-6,,,,,-7.911999710E-3,-7.999999980E-6,,,,,-1.1112001E-3,-512.000024319E-3,
,,,-7.907999679E-3,-319.99999285E-3,,,,,-7.907999679E-3,-99.999997474E-6,,,,,-7.907999679E-3,0.0,,,,,-1.1108001E-3,-512.000024319E-3,
,,,-7.903999649E-3,-79.999998212E-3,,,,,-7.903999649E-3,180.00000273E-6,,,,,-7.903999649E-3,-31.99999992E-6,,,,,-1.1104001E-3,-512.000024319E-3,
,,,-7.899999619E-3,0.0,,,,,-7.899999619E-3,-180.00000273E-6,,,,,-7.899999619E-3,0.0,,,,,-1.1100001E-3,-512.000024319E-3,
,,,-7.895999588E-3,79.999998212E-3,,,,,-7.895999588E-3,-180.00000273E-6,,,,,-7.895999588E-3,-7.999999980E-6,,,,,-1.1096001E-3,-512.000024319E-3,
,,,-7.891999558E-3,0.0,,,,,-7.891999558E-3,180.00000273E-6,,,,,-7.891999558E-3,0.0,,,,,-1.1092001E-3,-512.000024319E-3,
,,,-7.887999527E-3,0.0,,,,,-7.887999527E-3,-139.9999892E-6,,,,,-7.887999527E-3,0.0,,,,,-1.1088001E-3,-512.000024319E-3,
,,,-7.883999497E-3,0.0,,,,,-7.883999497E-3,-139.9999892E-6,,,,,-7.883999497E-3,0.0,,,,,-1.1084001E-3,-512.000024319E-3,
,,,-7.879999466E-3,0.0,,,,,-7.879999466E-3,-99.999997474E-6,,,,,-7.879999466E-3,0.0,,,,,-1.1080001E-3,-512.000024319E-3,
,,,-7.875999436E-3,0.0,,,,,-7.875999436E-3,219.99998717E-6,,,,,-7.875999436E-3,0.0,,,,,-1.1076001E-3,-512.000024319E-3,
,,,-7.871999405E-3,0.0,,,,,-7.871999405E-3,-99.999997474E-6,,,,,-7.871999405E-3,0.0,,,,,-1.1072000E-3,-512.000024319E-3,
,,,-7.867999375E-3,0.0,,,,,-7.867999375E-3,-59.999998484E-6,,,,,-7.867999375E-3,0.0,,,,,-1.1068000E-3,-512.000024319E-3,
